period,price,volume
2016-11-14,12950,314713
2016-11-15,12500,1524898
2016-11-16,13000,977633
2016-11-17,13600,623693
2016-11-18,13300,427380
2016-11-21,13400,507491
2016-11-22,13450,637227
2016-11-23,13550,458942
2016-11-24,13300,393458
2016-11-25,13100,242754
2016-11-28,12900,370870
2016-11-29,13550,575994
2016-11-30,13400,3935143
2016-12-01,13400,337541
2016-12-02,13450,268472
2016-12-05,12600,1068296
2016-12-06,12650,401412
2016-12-07,12300,573802
2016-12-08,12300,504548
2016-12-09,12650,643198
2016-12-12,12750,341860
2016-12-13,12800,254336
2016-12-14,12750,297966
2016-12-15,12750,307854
2016-12-16,12550,410884
2016-12-19,12400,391310
2016-12-20,12200,717601
2016-12-21,12100,559119
2016-12-22,12050,477951
2016-12-23,12200,426365
2016-12-26,12100,409615
2016-12-27,12100,606487
2016-12-28,12150,420343
2016-12-29,12150,293279
2017-01-02,12200,253969
2017-01-03,12150,370855
2017-01-04,12600,687983
2017-01-05,12700,406926
2017-01-06,12950,922275
2017-01-09,12950,469266
2017-01-10,12550,580268
2017-01-11,12800,340860
2017-01-12,13400,1277475
2017-01-13,13550,837363
2017-01-16,14000,994557
2017-01-17,13750,711307
2017-01-18,14000,542033
2017-01-19,13950,403744
2017-01-20,13850,246405
2017-01-23,14200,648560
2017-01-24,14050,416019
2017-01-25,13350,768393
2017-01-26,13750,350622
2017-01-31,13400,354597
2017-02-01,13400,473581
2017-02-02,13500,504379
2017-02-03,13000,691392
2017-02-06,13100,372091
2017-02-07,13150,287719
2017-02-08,13350,252740
2017-02-09,13200,525227
2017-02-10,13950,1433014
2017-02-13,13750,537667
2017-02-14,14250,1010507
2017-02-15,14550,1019039
2017-02-16,14250,492935
2017-02-17,14250,531333
2017-02-20,14600,834440
2017-02-21,14650,516857
2017-02-22,14900,707718
2017-02-23,15250,1231310
2017-02-24,15200,706560
2017-02-27,15300,678799
2017-02-28,15500,704313
2017-03-02,15450,357622
2017-03-03,13400,3856042
2017-03-06,13250,1894020
2017-03-07,13050,926757
2017-03-08,13100,833114
2017-03-09,13550,1170166
2017-03-10,13500,1621487
2017-03-13,13300,779971
2017-03-14,13150,735305
2017-03-15,12600,1889188
2017-03-16,12700,681203
2017-03-17,13150,816548
2017-03-20,12900,580031
2017-03-21,12950,402554
2017-03-22,13100,912304
2017-03-23,13100,613875
2017-03-24,13500,868879
2017-03-27,13500,426495
2017-03-28,14050,1728616
2017-03-29,13950,420249
2017-03-30,13750,356251
2017-03-31,13800,591256
2017-04-03,14550,1902984
2017-04-04,14600,599145
2017-04-05,14150,1179140
2017-04-06,14500,541778
2017-04-07,14300,369261
2017-04-10,13650,1095473
2017-04-11,14050,595406
2017-04-12,14000,429436
2017-04-13,14350,750317
2017-04-14,14150,251674
2017-04-17,14900,1285037
2017-04-18,15000,849663
2017-04-19,14950,830291
2017-04-20,14500,957423
2017-04-21,14850,1048476
2017-04-24,14400,728371
2017-04-25,14200,733301
2017-04-26,14500,609165
2017-04-27,14400,388002
2017-04-28,14100,596988
2017-05-02,14200,356227
2017-05-04,14850,850326
2017-05-08,15150,960582
2017-05-10,15050,840351
2017-05-11,15450,1101759
2017-05-12,15350,828725
2017-05-15,15800,1643773
2017-05-16,15900,1037970
2017-05-17,17050,3030539
2017-05-18,17350,2124952
2017-05-19,16850,1495924
2017-05-22,16450,1075668
2017-05-23,16650,1474461
2017-05-24,16750,800271
2017-05-25,16100,1650730
2017-05-26,16000,1401888
2017-05-29,15450,1498400
2017-05-30,15550,909000
2017-05-31,15400,783993
2017-06-01,15200,799011
2017-06-02,15100,1135293
2017-06-05,15300,945196
2017-06-07,15650,1018826
2017-06-08,16400,2038391
2017-06-09,16100,870182
2017-06-12,15700,628925
2017-06-13,15650,545432
2017-06-14,15300,826084
2017-06-15,15600,469533
2017-06-16,15450,344311
2017-06-19,15050,854042
2017-06-20,15250,495883
2017-06-21,15400,426098
2017-06-22,15300,365960
2017-06-23,15400,496824
2017-06-26,14950,740598
2017-06-27,14650,936362
2017-06-28,14650,267075
2017-06-29,14200,1302527
2017-06-30,14350,764068
2017-07-03,14400,338126
2017-07-04,14100,424211
2017-07-05,13900,728907
2017-07-06,13850,404295
2017-07-07,13500,672352
2017-07-10,12850,1577181
2017-07-11,12850,954295
2017-07-12,13050,657857
2017-07-13,13150,501763
2017-07-14,13400,564797
2017-07-17,13550,440391
2017-07-18,13400,297537
2017-07-19,13750,474047
2017-07-20,13450,381390
2017-07-21,13350,316217
2017-07-24,13100,401578
2017-07-25,13400,410048
2017-07-26,13550,573131
2017-07-27,13450,411504
2017-07-28,13850,732386
2017-07-31,13300,512316
2017-08-01,13750,393204
2017-08-02,13700,214001
2017-08-03,13300,369441
2017-08-04,13400,285083
2017-08-07,13650,352629
2017-08-08,14500,2014060
2017-08-09,15050,3467849
2017-08-10,15150,1309328
2017-08-11,14600,945811
2017-08-14,15000,802426
2017-08-16,14850,668855
2017-08-17,14950,392849
2017-08-18,14700,355825
2017-08-21,14750,624786
2017-08-22,14700,256224
2017-08-23,14450,384296
2017-08-24,14900,420993
2017-08-25,14750,336915
2017-08-28,15250,871267
2017-08-29,15350,574398
2017-08-30,15000,434782
2017-08-31,14600,476746
2017-09-01,14700,303131
2017-09-04,14350,450862
2017-09-05,14200,557029
2017-09-06,13950,453514
2017-09-07,13850,948354
2017-09-08,13450,941596
2017-09-11,13650,302488
2017-09-12,13650,243086
2017-09-13,13600,399650
2017-09-14,13850,448402
2017-09-15,13500,378636
2017-09-18,13300,458960
2017-09-19,13300,315107
2017-09-20,13150,322947
2017-09-21,13550,490501
2017-09-22,13300,379501
2017-09-25,13600,969352
2017-09-26,14600,1460365
2017-09-27,14350,828906
2017-09-28,14900,1227413
2017-09-29,15150,1577524
2017-10-10,14700,910591
2017-10-11,15900,2040195
2017-10-12,16050,1475750
2017-10-13,16700,1990961
2017-10-16,17400,2854336
2017-10-17,17100,2562539
2017-10-18,17350,1587905
2017-10-19,17350,971248
2017-10-20,17800,2614874
2017-10-23,17250,1338980
2017-10-24,17750,1165215
2017-10-25,18350,1358719
2017-10-26,19350,3342748
2017-10-27,19700,2331595
2017-10-30,20200,1715897
2017-10-31,20100,3298970
2017-11-01,19800,1253030
2017-11-02,20050,1323023
2017-11-03,20400,1051087
2017-11-06,20400,785797
2017-11-07,21950,3681242
2017-11-08,23700,3649112
2017-11-09,24050,2860145
2017-11-10,24950,1547279
2017-11-13,24750,2257319
2017-11-14,26000,1893919
2017-11-15,27250,3105248
2017-11-16,26650,1960305
2017-11-17,24550,5609599
2017-11-20,25500,2707946
2017-11-21,25050,2220518
2017-11-22,25150,1535279
2017-11-23,25700,1401868
2017-11-24,25200,696427
2017-11-27,25400,984696
2017-11-28,25950,2020270
2017-11-29,25550,1724325
2017-11-30,25400,907703
2017-12-01,25600,907826
2017-12-04,27100,2956912
2017-12-05,25000,2934787
2017-12-06,24550,2885371
2017-12-07,22650,4359738
2017-12-08,22150,2711760
2017-12-11,23400,1593163
2017-12-12,21800,2070537
2017-12-13,23000,1471140
2017-12-14,22100,2172727
2017-12-15,22550,843387
2017-12-18,22900,1692407
2017-12-19,22200,2168401
2017-12-20,21450,1456051
2017-12-21,21200,1211594
2017-12-22,21100,2944683
2017-12-26,21550,1725625
2017-12-27,22250,828297
2017-12-28,22300,882433
2018-01-02,22650,1529033
2018-01-03,22400,1695526
2018-01-04,21100,1766353
2018-01-05,21950,1117114
2018-01-08,20850,1874617
2018-01-09,21250,929492
2018-01-10,23200,3068575
2018-01-11,22950,1853368
2018-01-12,22150,1762097
2018-01-15,22350,1436566
2018-01-16,22400,1432676
2018-01-17,24900,5309903
2018-01-18,25000,2991825
2018-01-19,25600,2811107
2018-01-22,25500,1963896
2018-01-23,24900,1597379
2018-01-24,24150,2029944
2018-01-25,23900,1650698
2018-01-26,24300,1835661
2018-01-29,24100,1668051
2018-01-30,23700,933484
2018-01-31,23650,1419948
2018-02-01,25200,3129288
2018-02-02,25200,1847125
2018-02-05,23450,2241228
2018-02-06,23050,2436828
2018-02-07,21850,1717687
2018-02-08,22600,2333399
2018-02-09,21700,1667209
2018-02-12,22100,737617
2018-02-13,21300,1041282
2018-02-14,21250,919114
2018-02-19,21600,821304
2018-02-20,21400,660814
2018-02-21,21250,691244
2018-02-22,20700,1099420
2018-02-23,20100,1732746
2018-02-26,19200,3021929
2018-02-27,19350,1243045
2018-02-28,18300,2179572
2018-03-02,18200,1459422
2018-03-05,19150,2479512
2018-03-06,19100,878515
2018-03-07,19450,1126622
2018-03-08,19600,820483
2018-03-09,21850,4080450
2018-03-12,21700,1947162
2018-03-13,20500,1740233
2018-03-14,20400,1027281
2018-03-15,20750,1026835
2018-03-16,20900,721848
2018-03-19,20200,513004
2018-03-20,20250,700041
2018-03-21,20100,493181
2018-03-22,20050,812148
2018-03-23,18800,1033734
2018-03-26,19500,654412
2018-03-27,20150,859626
2018-03-28,20350,626964
2018-03-29,20400,398364
2018-03-30,21000,1165542
2018-04-02,23600,6328039
2018-04-03,24350,4212740
2018-04-04,23200,2237578
2018-04-05,22800,1937734
2018-04-06,22400,1053932
2018-04-09,22550,811633
2018-04-10,22550,843775
2018-04-11,21950,1177679
2018-04-12,21400,900939
2018-04-13,22700,1531777
2018-04-16,23050,2164403
2018-04-17,22500,1023223
2018-04-18,23150,1089692
2018-04-19,23400,1065023
2018-04-20,22550,1074658
2018-04-23,21900,1213654
2018-04-24,22100,782143
2018-04-25,22150,556215
2018-04-26,21950,752237
2018-04-27,22700,685370
2018-04-30,23350,1400172
2018-05-02,22900,706372
2018-05-03,22500,913351
2018-05-04,23050,1302595
2018-05-08,22100,1272958
2018-05-09,21700,1079287
2018-05-10,20500,3862357
2018-05-11,20350,2410546
2018-05-14,19800,2009260
2018-05-15,19950,1345791
2018-05-16,20400,1271581
2018-05-17,20250,769667
2018-05-18,20300,536361
2018-05-21,20250,565336
2018-05-23,19600,1173477
2018-05-24,19500,868618
2018-05-25,19050,1020516
2018-05-28,19500,858434
2018-05-29,19850,949076
2018-05-30,19250,709495
2018-05-31,19400,526845
2018-06-01,19400,674958
2018-06-04,18850,1097218
2018-06-05,19950,4330451
2018-06-07,20100,1014102
2018-06-08,19750,774334
2018-06-11,20050,648814
2018-06-12,20100,855592
2018-06-14,19850,892938
2018-06-15,19350,715757
2018-06-18,18950,879354
2018-06-19,18650,604741
2018-06-20,18600,1016903
2018-06-21,17600,1178619
2018-06-22,18000,694902
2018-06-25,18400,421685
2018-06-26,18400,447267
2018-06-27,17800,511385
2018-06-28,17900,563775
2018-06-29,18050,332420
2018-07-02,17100,541515
2018-07-03,17550,1044515
2018-07-04,17500,374774
2018-07-05,18200,611538
2018-07-06,17600,1143982
2018-07-09,17500,312038
2018-07-10,17650,598330
2018-07-11,17250,458787
2018-07-12,17350,267459
2018-07-13,17950,841819
2018-07-16,17800,300855
2018-07-17,18350,627921
2018-07-18,18750,768574
2018-07-19,18700,479699
2018-07-20,19000,498201
2018-07-23,18300,669631
2018-07-24,18550,343079
2018-07-25,18600,422264
2018-07-26,18350,347396
2018-07-27,17900,463772
2018-07-30,17850,359196
2018-07-31,17600,301397
2018-08-01,19350,1877281
2018-08-02,18400,1532198
2018-08-03,18450,437435
2018-08-06,19200,2821499
2018-08-07,19600,1132373
2018-08-08,19200,1022351
2018-08-09,19900,1404291
2018-08-10,20200,1620722
2018-08-13,19250,1213717
2018-08-14,19300,422822
2018-08-16,18900,923402
2018-08-17,19850,931327
2018-08-20,20400,1566679
2018-08-21,20500,608860
2018-08-22,20400,525952
2018-08-23,20800,2119871
2018-08-24,20550,923376
2018-08-27,19950,995711
2018-08-28,20050,424000
2018-08-29,20150,448820
2018-08-30,20050,1003426
2018-08-31,20250,461941
2018-09-03,19750,655583
2018-09-04,20800,1240517
2018-09-05,20450,527346
2018-09-06,20350,472438
2018-09-07,20700,661800
2018-09-10,19900,990211
2018-09-11,20200,487254
2018-09-12,20250,475121
2018-09-13,21350,2034745
2018-09-14,21400,894592
2018-09-17,21350,814623
2018-09-18,21350,642130
2018-09-19,20750,935720
2018-09-20,20850,536090
2018-09-21,21050,455614
2018-09-27,21200,440391
2018-09-28,20950,700402
2018-10-01,20050,1146080
2018-10-02,18800,1805861
2018-10-04,18450,1311901
2018-10-05,18700,666597
2018-10-08,18850,403827
2018-10-10,18600,397654
2018-10-11,17550,944631
2018-10-12,18050,576868
2018-10-15,18050,382853
2018-10-16,18650,487782
2018-10-17,18900,757239
2018-10-18,18700,356157
2018-10-19,18850,452789
2018-10-22,19850,716643
2018-10-23,19650,1093973
2018-10-24,19800,745223
2018-10-25,19100,647903
2018-10-26,19150,729752
2018-10-29,17950,1284315
2018-10-30,17700,1101138
2018-10-31,17900,528255
2018-11-01,18350,816858
2018-11-02,20700,2858519
2018-11-05,20650,1511272
2018-11-06,20800,616206
2018-11-07,20150,1444605
2018-11-08,19900,3087137
2018-11-09,19550,1119921
2018-11-12,18900,820425
2018-11-13,18850,928585
2018-11-14,18800,618939
2018-11-15,20250,1904217
2018-11-16,20250,980461
2018-11-19,20200,646626
2018-11-20,19450,786926
2018-11-21,19850,675461
2018-11-22,19400,398573
2018-11-23,20000,1581667
2018-11-26,20600,1016223
2018-11-27,20500,611476
2018-11-28,20800,716211
2018-11-29,20850,1114634
2018-11-30,21050,797143
2018-12-03,21050,726246
2018-12-04,21300,612074
2018-12-05,20650,1102329
2018-12-06,20250,645987
2018-12-07,20500,593963
2018-12-10,20500,483444
2018-12-11,20750,579123
2018-12-12,20750,548095
2018-12-13,19750,1653316
2018-12-14,19850,581466
2018-12-17,19900,393077
2018-12-18,19800,418563
2018-12-19,19200,855907
2018-12-20,18700,989015
2018-12-21,18750,637721
2018-12-24,18650,455914
2018-12-26,18450,970292
2018-12-27,18950,615207
2018-12-28,18850,367556
2019-01-02,18400,487151
2019-01-03,18650,470288
2019-01-04,19650,893327
2019-01-07,20100,986980
2019-01-08,19050,739990
2019-01-09,18800,952901
2019-01-10,18600,1056916
2019-01-11,18650,494279
2019-01-14,18800,781816
2019-01-15,18900,457133
2019-01-16,18800,417088
2019-01-17,18350,837140
2019-01-18,18200,727169
2019-01-21,18000,811893
2019-01-22,17700,944456
2019-01-23,18200,927473
2019-01-24,18100,325959
2019-01-25,18250,563567
2019-01-28,18150,561610
2019-01-29,18050,415185
2019-01-30,18250,526458
2019-01-31,18250,458164
2019-02-01,18250,342214
2019-02-07,17950,702126
2019-02-08,17800,674574
2019-02-11,18050,419668
2019-02-12,17650,878236
2019-02-13,18400,976538
2019-02-14,18350,536420
2019-02-15,18400,643970
2019-02-18,18300,569087
2019-02-19,18200,442939
2019-02-20,18850,1410027
2019-02-21,18900,1093548
2019-02-22,19150,686836
2019-02-25,19200,555616
2019-02-26,19000,555439
2019-02-27,19150,459800
2019-02-28,18400,734411
2019-03-04,19250,878082
2019-03-05,19700,1450915
2019-03-06,19700,745666
2019-03-07,18900,882131
2019-03-08,19000,518985
2019-03-11,18400,706718
2019-03-12,18650,531009
2019-03-13,18650,370862
2019-03-14,18550,470304
2019-03-15,18300,624623
2019-03-18,19250,1733102
2019-03-19,18850,683865
2019-03-20,18650,611221
2019-03-21,18350,568562
2019-03-22,18150,697651
2019-03-25,17900,507089
2019-03-26,17700,589679
2019-03-27,17650,582842
2019-03-28,17450,460073
2019-03-29,17900,533692
2019-04-01,18200,495647
2019-04-02,17950,455674
2019-04-03,18000,453606
2019-04-04,17700,665456
2019-04-05,17800,304602
2019-04-08,17900,814069
2019-04-09,18200,631878
2019-04-10,18400,876414
2019-04-11,18550,823368
2019-04-12,18650,573791
2019-04-15,19000,1611539
2019-04-16,18950,707542
2019-04-17,18800,647085
2019-04-18,18650,425099
2019-04-19,18650,548936
2019-04-22,18550,410483
2019-04-23,18550,422254
2019-04-24,18900,957197
2019-04-25,18550,582011
2019-04-26,18200,487866
2019-04-29,18350,193639
2019-04-30,18550,298022
2019-05-02,18800,429234
2019-05-03,18650,265716
2019-05-07,18200,365635
2019-05-08,18100,349740
2019-05-09,17650,711537
2019-05-10,17700,542863
2019-05-13,17000,487565
2019-05-14,16900,745387
2019-05-15,17350,630920
2019-05-16,16800,462512
2019-05-17,16650,459359
2019-05-20,16700,373829
2019-05-21,16950,281961
2019-05-22,16800,329594
2019-05-23,16500,298584
2019-05-24,15750,806863
2019-05-27,15900,615946
2019-05-28,15900,403870
2019-05-29,15700,264136
2019-05-30,15250,784532
2019-05-31,15400,419212
2019-06-03,15250,495144
2019-06-04,15750,623655
2019-06-05,16300,632627
2019-06-07,16450,506355
2019-06-10,16400,380163
2019-06-11,16500,217010
2019-06-12,16800,562398
2019-06-13,16550,469979
2019-06-14,16550,201729
2019-06-17,16600,208453
2019-06-18,16700,214659
2019-06-19,16700,221673
2019-06-20,16800,221686
2019-06-21,16700,304818
2019-06-24,16400,208526
2019-06-25,16500,266260
2019-06-26,16300,267858
2019-06-27,16450,300472
2019-06-28,16300,229339
2019-07-01,16650,269677
2019-07-02,17450,1557573
2019-07-03,16850,620529
2019-07-04,17350,459025
2019-07-05,17050,278255
2019-07-08,16050,596063
2019-07-09,15950,470411
2019-07-10,16000,287279
2019-07-11,16400,375213
2019-07-12,16400,251469
2019-07-15,16500,256207
2019-07-16,16150,388947
2019-07-17,15600,543618
2019-07-18,15550,242947
2019-07-19,15800,248621
2019-07-22,15700,138846
2019-07-23,15650,169109
2019-07-24,15600,193591
2019-07-25,15400,302176
2019-07-26,15650,351186
2019-07-29,15100,311169
2019-07-30,16000,716860
2019-07-31,16350,449269
2019-08-01,15900,389676
2019-08-02,15700,329400
2019-08-05,13800,1257430
2019-08-06,13800,996148
2019-08-07,13850,661555
2019-08-08,14950,933982
2019-08-09,14900,328588
2019-08-12,14850,231442
2019-08-13,15050,723928
2019-08-14,15450,1004103
2019-08-16,15350,201320
2019-08-19,15400,299332
2019-08-20,15650,292104
2019-08-21,16000,343665
2019-08-22,15900,274338
2019-08-23,15650,289543
2019-08-26,15000,549469
2019-08-27,15350,238761
2019-08-28,15800,291665
2019-08-29,16100,362005
2019-08-30,16200,353981
2019-09-02,16550,346527
2019-09-03,17350,1300635
2019-09-04,17700,818337
2019-09-05,17850,726594
2019-09-06,17800,267846
2019-09-09,17950,376615
2019-09-10,18000,415126
2019-09-11,17750,384053
2019-09-16,17750,289444
2019-09-17,17800,361351
2019-09-18,18050,326709
2019-09-19,18600,1029496
2019-09-20,18650,780270
2019-09-23,18900,484938
2019-09-24,19050,520774
2019-09-25,18400,496448
2019-09-26,18500,372832
2019-09-27,18550,244478
2019-09-30,18500,267125
2019-10-01,18650,296294
2019-10-02,18550,612419
2019-10-04,17750,764356
2019-10-07,17850,396508
2019-10-08,17900,423648
2019-10-10,17650,310248
2019-10-11,18450,635046
2019-10-14,18900,528073
2019-10-15,19000,348500
2019-10-16,18800,225918
2019-10-17,18750,604990
2019-10-18,18950,428939
2019-10-21,18800,307637
2019-10-22,18800,311056
2019-10-23,18750,260675
2019-10-24,18750,440185
2019-10-25,18800,273593
2019-10-28,18500,306893
2019-10-29,18800,283107
2019-10-30,18750,260829
2019-10-31,18650,410962
2019-11-01,18600,227375
2019-11-04,19550,1453665
2019-11-05,19900,940235
2019-11-06,19850,533478
2019-11-07,20300,2746143
2019-11-08,20300,665553
2019-11-11,20250,462147
2019-11-12,19500,1184287
2019-11-13,19350,459239
2019-11-14,19050,542978
2019-11-15,18850,788915
