,period,price,volume,ratio
0,2017-12-21,1975.0,3876.0,72.91666
1,2017-12-27,1960.0,12656.0,25.0
2,2017-12-28,1965.0,10256.0,12.5
3,2018-01-04,1975.0,15748.0,12.5
4,2018-01-08,1985.0,36694.0,16.66666
5,2018-01-10,1990.0,53694.0,10.41666
6,2018-01-11,2010.0,8910.0,10.41666
7,2018-01-12,1990.0,94163.0,12.5
8,2018-01-15,1975.0,66018.0,12.5
9,2018-01-19,1965.0,5211.0,10.41666
10,2018-01-22,1970.0,7941.0,27.08333
11,2018-01-23,1970.0,5397.0,10.41666
12,2018-01-30,1970.0,119629.0,25.0
13,2018-02-05,1985.0,7556.0,10.41666
14,2018-02-08,1985.0,603.0,10.41666
15,2018-02-13,1980.0,19128.0,18.75
16,2018-02-14,1970.0,55.0,10.41666
17,2018-02-27,1995.0,13182.0,10.41666
18,2018-03-16,1995.0,270014.0,100.0
19,2018-03-17,1995.0,270014.0,10.41666
20,2018-03-19,2020.0,56663.0,10.41666
21,2018-03-23,2025.0,3477.0,12.5
22,2019-03-04,2070.0,1.0,18.75
23,2019-05-14,2085.0,62695.0,12.5
24,2019-08-16,2110.0,2567.0,10.41666
25,2019-08-26,2095.0,701.0,10.41666
