period,price,volume
2016-08-30,9100,773101
2016-08-31,9140,846380
2016-09-01,9200,467932
2016-09-02,9180,198124
2016-09-05,9190,170396
2016-09-06,9190,362494
2016-09-07,9200,467758
2016-09-08,9300,721335
2016-09-09,9290,582723
2016-09-12,9200,728885
2016-09-13,9160,638611
2016-09-19,9160,368993
2016-09-20,9160,540146
2016-09-21,9220,484454
2016-09-22,9170,154542
2016-09-23,9170,253316
2016-09-26,9160,231931
2016-09-27,9110,455659
2016-09-28,9080,243565
2016-09-29,9080,283065
2016-09-30,9030,459329
2016-10-04,9160,719738
2016-10-05,9090,351517
2016-10-06,9040,277399
2016-10-07,9060,332927
2016-10-10,9100,319548
2016-10-11,9200,644310
2016-10-12,9230,263459
2016-10-13,9060,365173
2016-10-14,9170,300692
2016-10-17,9210,406589
2016-10-18,9460,1188404
2016-10-19,9560,960566
2016-10-20,9610,672104
2016-10-21,9720,1245044
2016-10-24,9940,1132828
2016-10-25,9990,920143
2016-10-26,9880,971932
2016-10-27,9940,464675
2016-10-28,9670,539108
2016-10-31,9600,486384
2016-11-01,9470,566011
2016-11-02,9290,524750
2016-11-03,9370,401900
2016-11-04,9280,364115
2016-11-07,9370,468407
2016-11-08,9360,432489
2016-11-09,9220,711362
2016-11-10,9400,624306
2016-11-11,9570,744401
2016-11-14,9410,520093
2016-11-15,9460,307347
2016-11-16,9550,497017
2016-11-17,9600,383601
2016-11-18,9690,723418
2016-11-21,9560,837985
2016-11-22,9540,651333
2016-11-23,9630,1085393
2016-11-24,9850,723818
2016-11-25,9800,592291
2016-11-28,9690,399402
2016-11-29,9650,504228
2016-11-30,9570,592218
2016-12-01,9570,362097
2016-12-02,9820,643940
2016-12-05,9720,380801
2016-12-06,9790,454631
2016-12-07,9930,670935
2016-12-08,10000,915431
2016-12-09,10000,516565
2016-12-12,10150,862781
2016-12-13,9960,664927
2016-12-14,10050,340730
2016-12-15,9960,624619
2016-12-16,10150,740195
2016-12-19,10200,417021
2016-12-20,10200,350619
2016-12-21,10000,391412
2016-12-22,10000,516915
2016-12-23,9970,337186
2016-12-26,9950,387021
2016-12-27,10050,333276
2016-12-28,9820,310292
2016-12-29,9770,258366
2017-01-02,9650,126587
2017-01-03,9600,250481
2017-01-04,9760,266272
2017-01-05,9740,223277
2017-01-06,9820,424854
2017-01-09,9550,448857
2017-01-10,9560,304751
2017-01-11,9620,337983
2017-01-12,9430,442130
2017-01-13,9500,197039
2017-01-16,9640,384592
2017-01-17,9750,292633
2017-01-18,9940,425056
2017-01-19,9980,400292
2017-01-20,10050,667312
2017-01-23,10000,356277
2017-01-24,9950,283687
2017-01-25,10000,189827
2017-01-26,10100,267043
2017-01-31,9870,464769
2017-02-01,10350,980260
2017-02-02,10200,485631
2017-02-03,10300,384197
2017-02-06,10300,314241
2017-02-07,10250,308438
2017-02-08,10350,279603
2017-02-09,10600,983871
2017-02-10,10850,659098
2017-02-13,10850,408453
2017-02-14,10700,380692
2017-02-15,10600,364314
2017-02-16,10500,203641
2017-02-17,10500,324197
2017-02-20,10400,291288
2017-02-21,10750,505950
2017-02-22,10700,300172
2017-02-23,10700,634325
2017-02-24,10650,607592
2017-02-27,10300,452799
2017-02-28,10400,311080
2017-03-02,10650,690881
2017-03-03,10650,254901
2017-03-06,10800,332480
2017-03-07,10950,437727
2017-03-08,11200,575204
2017-03-09,11200,668848
2017-03-10,11450,712789
2017-03-13,11650,658688
2017-03-14,11600,411741
2017-03-15,11650,285785
2017-03-16,11600,651705
2017-03-17,11750,520935
2017-03-20,11250,647001
2017-03-21,11300,593922
2017-03-22,11050,624779
2017-03-23,11350,570754
2017-03-24,11100,335285
2017-03-27,11050,328076
2017-03-28,11150,286929
2017-03-29,11150,234025
2017-03-30,11000,399978
2017-03-31,10850,470981
2017-04-03,11050,216050
2017-04-04,10900,143347
2017-04-05,11150,423233
2017-04-06,11150,290785
2017-04-07,11350,407711
2017-04-10,11100,176802
2017-04-11,10800,440710
2017-04-12,10650,393889
2017-04-13,10950,358281
2017-04-14,11000,90940
2017-04-17,11000,172344
2017-04-18,11150,229261
2017-04-19,11100,266819
2017-04-20,11150,153302
2017-04-21,11050,357575
2017-04-24,11350,454382
2017-04-25,11350,430206
2017-04-26,11300,421775
2017-04-27,11600,546050
2017-04-28,11650,386897
2017-05-02,11750,330466
2017-05-04,11750,464334
2017-05-08,11900,537936
2017-05-10,11950,870835
2017-05-11,12200,825600
2017-05-12,12300,530662
2017-05-15,12450,458580
2017-05-16,12550,634856
2017-05-17,12050,807022
2017-05-18,11800,536390
2017-05-19,11850,537104
2017-05-22,12000,480256
2017-05-23,11900,392050
2017-05-24,11700,457207
2017-05-25,11450,1128617
2017-05-26,11550,583302
2017-05-29,11500,499972
2017-05-30,11400,633400
2017-05-31,11500,674331
2017-06-01,11300,575341
2017-06-02,11450,591805
2017-06-05,11450,347102
2017-06-07,11500,506759
2017-06-08,11500,1250077
2017-06-09,11600,849848
2017-06-12,11900,927323
2017-06-13,11850,708781
2017-06-14,11850,927337
2017-06-15,11850,668698
2017-06-16,11950,517910
2017-06-19,12000,468201
2017-06-20,11950,346514
2017-06-21,11450,1159669
2017-06-22,11450,786732
2017-06-23,11450,527429
2017-06-26,11350,550752
2017-06-27,11350,219773
2017-06-28,11500,487358
2017-06-29,11700,872768
2017-06-30,11800,386601
2017-07-03,11500,383282
2017-07-04,11450,410300
2017-07-05,11500,293243
2017-07-06,11350,646835
2017-07-07,11400,407302
2017-07-10,11650,452605
2017-07-11,11700,511879
2017-07-12,11650,611105
2017-07-13,11600,394499
2017-07-14,11800,412404
2017-07-17,11800,435360
2017-07-18,11800,304948
2017-07-19,11650,459054
2017-07-20,11900,559954
2017-07-21,12200,832888
2017-07-24,12100,487109
2017-07-25,11950,418541
2017-07-26,11800,671959
2017-07-27,11750,712653
2017-07-28,11600,428918
2017-07-31,11950,488218
2017-08-01,11850,737296
2017-08-02,11850,409674
2017-08-03,11650,580885
2017-08-04,11600,612039
2017-08-07,11750,399536
2017-08-08,11800,442503
2017-08-09,11900,599526
2017-08-10,11700,599163
2017-08-11,11500,747667
2017-08-14,11650,332755
2017-08-16,11500,584934
2017-08-17,11500,370977
2017-08-18,11450,262161
2017-08-21,11350,408099
2017-08-22,11300,266651
2017-08-23,11200,397522
2017-08-24,10900,822145
2017-08-25,11250,547107
2017-08-28,11450,415727
2017-08-29,11450,338609
2017-08-30,11200,499357
2017-08-31,11000,707432
2017-09-01,11100,408392
2017-09-04,10900,150437
2017-09-05,10150,1211131
2017-09-06,9970,1469791
2017-09-07,10300,684038
2017-09-08,10200,409446
2017-09-11,10150,352357
2017-09-12,10250,521343
2017-09-13,10250,626829
2017-09-14,10200,598093
2017-09-15,10450,687950
2017-09-18,10650,620183
2017-09-19,10550,364970
2017-09-20,10700,532346
2017-09-21,10750,321907
2017-09-22,10700,452877
2017-09-25,10550,268861
2017-09-26,10300,497368
2017-09-27,10150,405883
2017-09-28,10350,673934
2017-09-29,10500,382396
2017-10-10,10650,1047174
2017-10-11,10600,1147473
2017-10-12,10550,516782
2017-10-13,10600,602566
2017-10-16,10650,353608
2017-10-17,10450,435316
2017-10-18,10200,328323
2017-10-19,10350,314029
2017-10-20,10300,610107
2017-10-23,10200,281605
2017-10-24,10300,367539
2017-10-25,10350,479963
2017-10-26,10250,251217
2017-10-27,10200,352777
2017-10-30,10400,321468
2017-10-31,10450,387512
2017-11-01,10300,457501
2017-11-02,10100,632697
2017-11-03,10200,212554
2017-11-06,10100,467376
2017-11-07,10000,668140
2017-11-08,9810,737745
2017-11-09,9360,1994853
2017-11-10,9420,638035
2017-11-13,9220,774224
2017-11-14,9320,371973
2017-11-15,9430,453709
2017-11-16,9600,438254
2017-11-17,9750,651903
2017-11-20,9860,748584
2017-11-21,9730,501964
2017-11-22,9810,595315
2017-11-23,9830,295729
2017-11-24,9730,254009
2017-11-27,10000,692963
2017-11-28,9910,452399
2017-11-29,9940,362597
2017-11-30,9980,1080971
2017-12-01,9930,598634
2017-12-04,10100,429896
2017-12-05,10150,258643
2017-12-06,10050,251772
2017-12-07,9950,549884
2017-12-08,10300,683447
2017-12-11,10200,755672
2017-12-12,10350,467868
2017-12-13,10450,532271
2017-12-14,10350,680732
2017-12-15,10350,669645
2017-12-18,10500,579404
2017-12-19,10700,835545
2017-12-20,10600,332303
2017-12-21,10750,568164
2017-12-22,11050,622652
2017-12-26,10700,591707
2017-12-27,10650,353564
2017-12-28,10550,332040
2018-01-02,10500,208286
2018-01-03,10650,276501
2018-01-04,10600,326471
2018-01-05,10900,366748
2018-01-08,10900,291578
2018-01-09,10800,361232
2018-01-10,11050,715725
2018-01-11,11100,702921
2018-01-12,11300,582414
2018-01-15,11500,860508
2018-01-16,11500,411478
2018-01-17,11700,404514
2018-01-18,11500,456766
2018-01-19,11650,510696
2018-01-22,11650,368024
2018-01-23,12100,1032271
2018-01-24,12250,535030
2018-01-25,12000,507662
2018-01-26,12100,442286
2018-01-29,12150,464528
2018-01-30,12350,591426
2018-01-31,12400,674379
2018-02-01,12100,341749
2018-02-02,12550,786493
2018-02-05,13150,2275021
2018-02-06,12600,1728882
2018-02-07,12550,1021579
2018-02-08,12350,865979
2018-02-09,11950,806958
2018-02-12,11950,602274
2018-02-13,11500,801983
2018-02-14,11600,420090
2018-02-19,12150,483411
2018-02-20,12100,237475
2018-02-21,12100,450260
2018-02-22,12200,660116
2018-02-23,12550,702184
2018-02-26,12850,804424
2018-02-27,12650,734582
2018-02-28,12400,749251
2018-03-02,12200,437052
2018-03-05,12300,396028
2018-03-06,12250,333593
2018-03-07,12300,575569
2018-03-08,12050,505131
2018-03-09,12350,443223
2018-03-12,12600,714371
2018-03-13,12400,408330
2018-03-14,11900,732955
2018-03-15,11950,374548
2018-03-16,12300,562894
2018-03-19,12100,392086
2018-03-20,12100,235867
2018-03-21,12000,476845
2018-03-22,12450,772340
2018-03-23,12000,536898
2018-03-26,12000,381255
2018-03-27,11950,323544
2018-03-28,11500,587527
2018-03-29,11650,388938
2018-03-30,11650,389319
2018-04-02,11400,438872
2018-04-03,10950,1271568
2018-04-04,10950,550211
2018-04-05,10900,577168
2018-04-06,11050,384608
2018-04-09,11100,387390
2018-04-10,11200,356988
2018-04-11,11150,441027
2018-04-12,11350,465362
2018-04-13,11500,591730
2018-04-16,11700,534060
2018-04-17,11650,518454
2018-04-18,11700,308458
2018-04-19,11650,363919
2018-04-20,11700,425453
2018-04-23,11900,605710
2018-04-24,11950,860786
2018-04-25,12050,637180
2018-04-26,12050,357750
2018-04-27,12050,648502
2018-04-30,12000,613087
2018-05-02,12000,547613
2018-05-03,12050,682021
2018-05-04,11700,655093
2018-05-08,11300,495235
2018-05-09,11300,313645
2018-05-10,11100,406152
2018-05-11,11300,358936
2018-05-14,11300,373690
2018-05-15,11250,366003
2018-05-16,11400,365583
2018-05-17,11000,676438
2018-05-18,10900,372661
2018-05-21,11050,275857
2018-05-23,10850,508648
2018-05-24,10650,770675
2018-05-25,10600,643476
2018-05-28,10500,667825
2018-05-29,10750,407177
2018-05-30,10400,703559
2018-05-31,10350,1035977
2018-06-01,10350,571163
2018-06-04,10500,432300
2018-06-05,10700,439168
2018-06-07,10650,329185
2018-06-08,10800,360455
2018-06-11,10850,322248
2018-06-12,11100,687216
2018-06-14,10700,818707
2018-06-15,11000,1270353
2018-06-18,10800,484491
2018-06-19,10550,475096
2018-06-20,10450,631359
2018-06-21,10050,708781
2018-06-22,10200,468080
2018-06-25,10350,407285
2018-06-26,10500,480848
2018-06-27,10200,601153
2018-06-28,10000,259318
2018-06-29,10250,538770
2018-07-02,9900,320276
2018-07-03,9830,251635
2018-07-04,9830,151030
2018-07-05,9850,200763
2018-07-06,10000,461599
2018-07-09,10100,234455
2018-07-10,10150,191768
2018-07-11,10050,433807
2018-07-12,9800,528358
2018-07-13,10050,375749
2018-07-16,9850,544281
2018-07-17,9860,475582
2018-07-18,9720,352647
2018-07-19,9570,457163
2018-07-20,9630,461637
2018-07-23,9550,261799
2018-07-24,9550,347332
2018-07-25,9740,467794
2018-07-26,9770,1269774
2018-07-27,9650,278648
2018-07-30,9550,397764
2018-07-31,9350,1366440
2018-08-01,9890,1905821
2018-08-02,10250,1784987
2018-08-03,10100,966724
2018-08-06,10200,290990
2018-08-07,10250,273853
2018-08-08,10200,265938
2018-08-09,10000,328022
2018-08-10,10100,387226
2018-08-13,9860,275593
2018-08-14,10000,216854
2018-08-16,9980,405122
2018-08-17,9970,224446
2018-08-20,10100,435012
2018-08-21,10200,334138
2018-08-22,10150,330669
2018-08-23,9990,525455
2018-08-24,10100,376892
2018-08-27,10200,291719
2018-08-28,10300,584833
2018-08-29,10450,360726
2018-08-30,10250,456128
2018-08-31,10250,446996
2018-09-03,10150,206343
2018-09-04,10050,254123
2018-09-05,10150,347528
2018-09-06,10000,441126
2018-09-07,10100,171816
2018-09-10,10300,348370
2018-09-11,10200,226586
2018-09-12,10100,314576
2018-09-13,10000,588648
2018-09-14,10250,331052
2018-09-17,10050,210894
2018-09-18,9940,439745
2018-09-19,9830,427328
2018-09-20,9930,496547
2018-09-21,10050,516523
2018-09-27,10150,609335
2018-09-28,10150,339784
2018-10-01,10450,827908
2018-10-02,10450,345714
2018-10-04,10550,459214
2018-10-05,10450,361033
2018-10-08,10550,388262
2018-10-10,10400,446970
2018-10-11,10100,691273
2018-10-12,10400,383472
2018-10-15,10200,224069
2018-10-16,10200,195119
2018-10-17,10250,217169
2018-10-18,9910,724018
2018-10-19,9900,292427
2018-10-22,9820,426148
2018-10-23,9680,437486
2018-10-24,9730,343957
2018-10-25,9580,430259
2018-10-26,9540,270810
2018-10-29,9400,341905
2018-10-30,9360,487817
2018-10-31,9400,576384
2018-11-01,9120,990580
2018-11-02,9070,799094
2018-11-05,9030,320469
2018-11-06,8990,620177
2018-11-07,8860,1074992
2018-11-08,9000,822371
2018-11-09,9010,411758
2018-11-12,8960,334696
2018-11-13,8920,447567
2018-11-14,8840,433432
2018-11-15,8680,763488
2018-11-16,8950,526405
2018-11-19,8920,402801
2018-11-20,8780,486650
2018-11-21,8790,591872
2018-11-22,8730,448783
2018-11-23,8740,368304
2018-11-26,8780,397693
2018-11-27,8740,706359
2018-11-28,8730,7250984
2018-11-29,8900,1102850
2018-11-30,8800,1010092
2018-12-03,8760,530232
2018-12-04,8790,588090
2018-12-05,8680,485160
2018-12-06,8620,1046994
2018-12-07,8680,741351
2018-12-10,8590,797951
2018-12-11,8480,542437
2018-12-12,8510,847881
2018-12-13,8650,1194268
2018-12-14,8650,801808
2018-12-17,8590,690227
2018-12-18,8690,1382187
2018-12-19,8680,637087
2018-12-20,8690,766918
2018-12-21,8710,759296
2018-12-24,8750,414003
2018-12-26,8630,763472
2018-12-27,8380,983530
2018-12-28,8310,599053
2019-01-02,8050,728513
2019-01-03,8140,693382
2019-01-04,8300,675803
2019-01-07,8200,339100
2019-01-08,8170,384282
2019-01-09,8210,403561
2019-01-10,8050,600945
2019-01-11,8190,525578
2019-01-14,8140,612355
2019-01-15,8190,841984
2019-01-16,8260,721109
2019-01-17,8300,593778
2019-01-18,8330,394536
2019-01-21,8340,443432
2019-01-22,8360,683867
2019-01-23,8360,351537
2019-01-24,8400,756449
2019-01-25,8380,711218
2019-01-28,8430,834097
2019-01-29,8420,478936
2019-01-30,8490,621436
2019-01-31,8680,1208277
2019-02-01,8790,709024
2019-02-07,8770,459020
2019-02-08,8680,357342
2019-02-11,8620,323033
2019-02-12,8820,823087
2019-02-13,8860,495451
2019-02-14,8760,553516
2019-02-15,8790,324256
2019-02-18,8730,229624
2019-02-19,8730,241622
2019-02-20,8740,297592
2019-02-21,8680,375293
2019-02-22,8600,515917
2019-02-25,8710,362607
2019-02-26,8530,581972
2019-02-27,8480,537166
2019-02-28,8480,723223
2019-03-04,8440,522508
2019-03-05,8410,433712
2019-03-06,8400,429493
2019-03-07,8440,399396
2019-03-08,8320,537447
2019-03-11,8240,492686
2019-03-12,8400,543386
2019-03-13,8400,313882
2019-03-14,8530,398255
2019-03-15,8660,1817536
2019-03-18,8670,474601
2019-03-19,8660,444274
2019-03-20,8660,1587025
2019-03-21,8630,623678
2019-03-22,8660,713393
2019-03-25,8460,857362
2019-03-26,8320,494022
2019-03-27,8330,333485
2019-03-28,8290,298119
2019-03-29,8170,1733731
2019-04-01,8340,897534
2019-04-02,8530,882046
2019-04-03,8570,504764
2019-04-04,8600,535484
2019-04-05,8480,493552
2019-04-08,8440,430436
2019-04-09,8330,974345
2019-04-10,8410,793485
2019-04-11,8410,556168
2019-04-12,8400,803263
2019-04-15,8460,913053
2019-04-16,8540,862115
2019-04-17,8590,827963
2019-04-18,8430,959886
2019-04-19,8480,333705
2019-04-22,8400,416040
2019-04-23,8510,541362
2019-04-24,8380,1392491
2019-04-25,8400,560715
2019-04-26,8340,583690
2019-04-29,8370,572147
2019-04-30,8420,851444
2019-05-02,8460,1257139
2019-05-03,8690,1701824
2019-05-07,8690,1555187
2019-05-08,8690,1177206
2019-05-09,8690,1854934
2019-05-10,8530,1680974
2019-05-13,8310,873900
2019-05-14,8230,2529001
2019-05-15,8410,1079588
2019-05-16,8340,688629
2019-05-17,8280,587540
2019-05-20,8340,654469
2019-05-21,8350,413428
2019-05-22,8250,1609471
2019-05-23,8230,1176408
2019-05-24,8220,1671748
2019-05-27,8180,1786745
2019-05-28,8130,21277785
2019-05-29,8050,3163908
2019-05-30,8150,1021835
2019-05-31,8080,881380
2019-06-03,8090,862093
2019-06-04,8210,1494373
2019-06-05,8260,973826
2019-06-07,8300,1054307
2019-06-10,8340,420078
2019-06-11,8310,634805
2019-06-12,8280,351653
2019-06-13,8170,1325721
2019-06-14,8280,853435
2019-06-17,8250,679041
2019-06-18,8220,751891
2019-06-19,8230,666648
2019-06-20,8200,1118842
2019-06-21,8110,1484629
2019-06-24,8180,791863
2019-06-25,8230,623879
2019-06-26,8220,359909
2019-06-27,8170,612751
2019-06-28,8150,492789
2019-07-01,8170,413533
2019-07-02,8160,987155
2019-07-03,7870,9979228
2019-07-04,7910,976250
2019-07-05,7890,793620
2019-07-08,7740,1594969
2019-07-09,7790,525821
2019-07-10,7820,877909
2019-07-11,7780,976664
2019-07-12,7840,575956
2019-07-15,7800,391788
2019-07-16,7830,705846
2019-07-17,7820,455330
2019-07-18,7730,781993
2019-07-19,7780,573651
2019-07-22,7740,343116
2019-07-23,7860,934289
2019-07-24,7790,372197
2019-07-25,7740,666860
2019-07-26,7770,669490
2019-07-29,7680,963275
2019-07-30,7520,723603
2019-07-31,7530,979959
2019-08-01,7550,695767
2019-08-02,7280,1040146
2019-08-05,7080,1296242
2019-08-06,6990,741567
2019-08-07,6900,1095709
2019-08-08,6900,1399301
2019-08-09,6910,587215
2019-08-12,6850,397568
2019-08-13,6770,530511
2019-08-14,6700,900130
2019-08-16,6700,710736
2019-08-19,6910,831560
2019-08-20,6870,576627
2019-08-21,6890,461979
2019-08-22,6950,397243
2019-08-23,6870,329115
2019-08-26,6770,425186
2019-08-27,6680,534942
2019-08-28,6660,925404
2019-08-29,6690,306367
2019-08-30,6890,685753
2019-09-02,6860,436038
2019-09-03,6890,559075
2019-09-04,7090,869668
2019-09-05,7180,1091611
2019-09-06,7120,605062
2019-09-09,7120,661466
2019-09-10,7270,863132
2019-09-11,7420,1230925
2019-09-16,7710,1672475
2019-09-17,7700,639896
2019-09-18,7570,1187949
2019-09-19,7510,715604
2019-09-20,7760,907785
2019-09-23,7660,536214
2019-09-24,7620,620531
2019-09-25,7580,572422
2019-09-26,7580,427480
2019-09-27,7390,752821
2019-09-30,7450,543687
2019-10-01,7470,261098
2019-10-02,7340,501503
2019-10-04,7180,628344
2019-10-07,7150,477140
2019-10-08,7030,1513294
2019-10-10,6910,931866
2019-10-11,7000,703096
2019-10-14,7180,640065
2019-10-15,7130,566393
2019-10-16,7190,586866
2019-10-17,7230,501401
2019-10-18,7280,941548
2019-10-21,7290,275467
2019-10-22,7320,438825
2019-10-23,7260,307218
2019-10-24,7200,472539
2019-10-25,7160,508782
2019-10-28,7060,475685
2019-10-29,7050,328729
2019-10-30,6970,638740
2019-10-31,7030,661506
2019-11-01,6820,1486368
2019-11-04,6920,951244
2019-11-05,7030,551349
2019-11-06,7110,599351
2019-11-07,7240,898036
2019-11-08,7280,612819
2019-11-11,7250,397226
2019-11-12,7290,426768
2019-11-13,7180,465180
2019-11-14,7140,730423
2019-11-15,7270,542583
