period,price,volume
2017-02-02,19450,788565
2017-02-03,19400,384499
2017-02-06,19300,285010
2017-02-07,19350,270095
2017-02-08,19300,367968
2017-02-09,19150,354776
2017-02-10,19300,262045
2017-02-13,19150,290399
2017-02-14,18900,347006
2017-02-15,18950,258134
2017-02-16,18950,194743
2017-02-17,19350,241338
2017-02-20,18900,194489
2017-02-21,19050,102659
2017-02-22,19450,357459
2017-02-23,19200,382133
2017-02-24,18950,242035
2017-02-27,19250,493357
2017-02-28,18950,524405
2017-03-02,18750,354054
2017-03-03,18700,147320
2017-03-06,18550,154857
2017-03-07,18800,217006
2017-03-08,18500,286983
2017-03-09,18200,495113
2017-03-10,18600,516474
2017-03-13,18550,280779
2017-03-14,18950,273967
2017-03-15,18850,411352
2017-03-16,18350,453987
2017-03-17,18650,329811
2017-03-20,18300,218127
2017-03-21,18750,316731
2017-03-22,18650,209397
2017-03-23,18700,209855
2017-03-24,18850,271152
2017-03-27,18650,174073
2017-03-28,19250,263601
2017-03-29,19700,482412
2017-03-30,19050,371840
2017-03-31,19000,314737
2017-04-03,18600,359622
2017-04-04,18250,300702
2017-04-05,18400,226729
2017-04-06,18400,272195
2017-04-07,18200,497918
2017-04-10,17750,369165
2017-04-11,17900,244953
2017-04-12,17800,291086
2017-04-13,18000,387255
2017-04-14,17900,135528
2017-04-17,18350,283611
2017-04-18,18300,183065
2017-04-19,18000,211665
2017-04-20,18250,137039
2017-04-21,18050,261435
2017-04-24,17850,144795
2017-04-25,18300,214731
2017-04-26,18300,290342
2017-04-27,18400,204574
2017-04-28,18450,483179
2017-05-02,17800,566572
2017-05-04,18050,480788
2017-05-08,18250,457724
2017-05-10,18850,698180
2017-05-11,19050,379455
2017-05-12,19300,390198
2017-05-15,19200,237739
2017-05-16,19250,330037
2017-05-17,19000,341677
2017-05-18,19200,233880
2017-05-19,19150,134583
2017-05-22,19050,211481
2017-05-23,19150,473092
2017-05-24,19550,355356
2017-05-25,19150,411913
2017-05-26,19250,301098
2017-05-29,19200,313117
2017-05-30,19250,214515
2017-05-31,19200,360656
2017-06-01,19050,139796
2017-06-02,19150,273663
2017-06-05,19100,120183
2017-06-07,18800,299288
2017-06-08,19050,312082
2017-06-09,18800,257391
2017-06-12,18500,284673
2017-06-13,18700,202064
2017-06-14,18550,187269
2017-06-15,18450,206356
2017-06-16,18400,142887
2017-06-19,18550,130399
2017-06-20,18150,175177
2017-06-21,18300,194562
2017-06-22,18150,323757
2017-06-23,18600,239257
2017-06-26,18300,185215
2017-06-27,18250,196618
2017-06-28,18300,151496
2017-06-29,18400,261364
2017-06-30,18400,186335
2017-07-03,18750,192087
2017-07-04,18600,112422
2017-07-05,18450,133433
2017-07-06,18300,166041
2017-07-07,18350,59802
2017-07-10,18800,248997
2017-07-11,18350,178752
2017-07-12,18300,157960
2017-07-13,18200,177032
2017-07-14,18450,135564
2017-07-17,18600,146520
2017-07-18,18800,228602
2017-07-19,18950,820373
2017-07-20,18800,202396
2017-07-21,18650,132987
2017-07-24,18950,130873
2017-07-25,19000,143672
2017-07-26,18700,222737
2017-07-27,18750,225851
2017-07-28,19450,944927
2017-07-31,20350,1432172
2017-08-01,20600,820756
2017-08-02,20500,370658
2017-08-03,20200,355288
2017-08-04,20300,223815
2017-08-07,20150,273363
2017-08-08,20000,295153
2017-08-09,19850,308231
2017-08-10,19850,506406
2017-08-11,19600,290268
2017-08-14,19800,244283
2017-08-16,19800,232293
2017-08-17,19550,182836
2017-08-18,19450,79670
2017-08-21,19550,144818
2017-08-22,19600,137100
2017-08-23,19250,200461
2017-08-24,19700,263630
2017-08-25,19600,184095
2017-08-28,19400,123593
2017-08-29,19300,129485
2017-08-30,19250,107520
2017-08-31,19000,312751
2017-09-01,18900,257465
2017-09-04,18600,141733
2017-09-05,18700,166195
2017-09-06,18450,257810
2017-09-07,18650,225847
2017-09-08,18850,236243
2017-09-11,18600,229900
2017-09-12,19050,276947
2017-09-13,18950,202834
2017-09-14,19000,233540
2017-09-15,18750,403656
2017-09-18,18750,180718
2017-09-19,18750,232057
2017-09-20,18750,238943
2017-09-21,18800,220511
2017-09-22,19000,275634
2017-09-25,18850,194938
2017-09-26,18700,198556
2017-09-27,18100,394629
2017-09-28,18050,231148
2017-09-29,18200,132553
2017-10-10,18150,257038
2017-10-11,18050,253959
2017-10-12,18100,253261
2017-10-13,18000,305969
2017-10-16,18350,481730
2017-10-17,18100,214427
2017-10-18,18000,209609
2017-10-19,18100,232106
2017-10-20,18350,241968
2017-10-23,18050,176390
2017-10-24,18300,188913
2017-10-25,18100,158944
2017-10-26,17950,221222
2017-10-27,18100,298727
2017-10-30,19000,759742
2017-10-31,20800,2522659
2017-11-01,20350,1120884
2017-11-02,20150,447751
2017-11-03,20400,495138
2017-11-06,19800,454870
2017-11-07,20100,432200
2017-11-08,20450,313495
2017-11-09,20150,299758
2017-11-10,20150,102084
2017-11-13,20000,204771
2017-11-14,20200,261643
2017-11-15,20050,283776
2017-11-16,20400,347514
2017-11-17,20600,435608
2017-11-20,20350,252811
2017-11-21,20450,209239
2017-11-22,20750,514467
2017-11-23,20550,187639
2017-11-24,20500,169038
2017-11-27,21300,833478
2017-11-28,20600,391257
2017-11-29,20550,218651
2017-11-30,20100,305459
2017-12-01,20500,340522
2017-12-04,20750,275515
2017-12-05,21100,330763
2017-12-06,20400,352718
2017-12-07,20550,203893
2017-12-08,20400,204946
2017-12-11,20700,168533
2017-12-12,21400,535811
2017-12-13,21350,555837
2017-12-14,20700,598709
2017-12-15,20900,359168
2017-12-18,20900,262014
2017-12-19,21000,436114
2017-12-20,21800,1400789
2017-12-21,21500,703335
2017-12-22,21350,311770
2017-12-26,21200,548180
2017-12-27,20600,474427
2017-12-28,21200,362213
2018-01-02,20500,408539
2018-01-03,20100,431728
2018-01-04,19850,308211
2018-01-05,20250,330766
2018-01-08,20650,286845
2018-01-09,20550,242057
2018-01-10,20400,230371
2018-01-11,19850,352599
2018-01-12,19850,323040
2018-01-15,19650,253278
2018-01-16,19650,237615
2018-01-17,19850,178666
2018-01-18,19950,437837
2018-01-19,19850,156284
2018-01-22,20500,386617
2018-01-23,20450,182923
2018-01-24,20450,153152
2018-01-25,20250,146378
2018-01-26,20350,184288
2018-01-29,20450,226934
2018-01-30,19750,426322
2018-01-31,21250,2452728
2018-02-01,21000,516916
2018-02-02,20500,506059
2018-02-05,20350,628675
2018-02-06,20000,557480
2018-02-07,19900,560045
2018-02-08,19850,432588
2018-02-09,19600,421943
2018-02-12,18500,670792
2018-02-13,18400,292874
2018-02-14,18700,588384
2018-02-19,18900,128961
2018-02-20,18750,109699
2018-02-21,18850,176258
2018-02-22,18600,311548
2018-02-23,18750,155684
2018-02-26,18400,193505
2018-02-27,18550,170340
2018-02-28,18600,323488
2018-03-02,18150,474244
2018-03-05,18300,197275
2018-03-06,18450,303987
2018-03-07,18850,532723
2018-03-08,19500,722580
2018-03-09,19400,345214
2018-03-12,19550,388971
2018-03-13,19000,481462
2018-03-14,18850,405478
2018-03-15,18900,365792
2018-03-16,19000,282644
2018-03-19,18450,405932
2018-03-20,18550,353627
2018-03-21,18650,185028
2018-03-22,18600,449994
2018-03-23,17950,423774
2018-03-26,17950,236693
2018-03-27,18050,235976
2018-03-28,18050,271074
2018-03-29,18200,242047
2018-03-30,18000,260422
2018-04-02,19150,669106
2018-04-03,19100,308404
2018-04-04,18400,406511
2018-04-05,19050,447868
2018-04-06,18950,145422
2018-04-09,18850,180229
2018-04-10,18600,338192
2018-04-11,18500,289117
2018-04-12,18600,317962
2018-04-13,18450,259746
2018-04-16,19100,464131
2018-04-17,19050,313786
2018-04-18,18850,270974
2018-04-19,18750,208954
2018-04-20,19050,211018
2018-04-23,18950,231779
2018-04-24,18850,316492
2018-04-25,19200,399693
2018-04-26,19200,302029
2018-04-27,19200,508253
2018-04-30,19100,241425
2018-05-02,19050,183833
2018-05-03,18900,152831
2018-05-04,18600,214780
2018-05-08,18250,275091
2018-05-09,18450,211307
2018-05-10,18400,247292
2018-05-11,19500,634979
2018-05-14,19450,238831
2018-05-15,19500,232658
2018-05-16,19450,148047
2018-05-17,19400,154914
2018-05-18,19750,342510
2018-05-21,20200,260258
2018-05-23,20050,331926
2018-05-24,19650,305915
2018-05-25,20300,305185
2018-05-28,20500,320416
2018-05-29,20300,261647
2018-05-30,20300,966542
2018-05-31,19800,539399
2018-06-01,19800,209589
2018-06-04,20400,234554
2018-06-05,20600,286795
2018-06-07,20650,377912
2018-06-08,20350,243875
2018-06-11,20500,407567
2018-06-12,20750,276376
2018-06-14,20950,357009
2018-06-15,20100,794204
2018-06-18,20600,529792
2018-06-19,20350,775881
2018-06-20,20200,258679
2018-06-21,20300,236940
2018-06-22,19900,192208
2018-06-25,20600,289921
2018-06-26,20500,142757
2018-06-27,19600,380032
2018-06-28,20700,365866
2018-06-29,20650,325389
2018-07-02,20000,159803
2018-07-03,20000,150041
2018-07-04,19950,93423
2018-07-05,19750,100778
2018-07-06,20050,166911
2018-07-09,20050,91932
2018-07-10,20350,104803
2018-07-11,20000,243902
2018-07-12,20050,258305
2018-07-13,20000,210315
2018-07-16,19300,297754
2018-07-17,19550,211498
2018-07-18,19450,129395
2018-07-19,19050,155280
2018-07-20,19150,115547
2018-07-23,19650,255145
2018-07-24,19750,178489
2018-07-25,19800,173814
2018-07-26,19600,155687
2018-07-27,19850,150503
2018-07-30,20000,199190
2018-07-31,20200,192304
2018-08-01,19700,240934
2018-08-02,19550,175372
2018-08-03,19550,123218
2018-08-06,19550,135272
2018-08-07,19750,139969
2018-08-08,19650,92739
2018-08-09,19650,138599
2018-08-10,20150,177326
2018-08-13,20100,123974
2018-08-14,19900,127285
2018-08-16,19750,185693
2018-08-17,19550,130458
2018-08-20,19200,178034
2018-08-21,19550,182368
2018-08-22,19050,316880
2018-08-23,19450,170476
2018-08-24,19350,173175
2018-08-27,19450,102801
2018-08-28,19400,190088
2018-08-29,19250,169000
2018-08-30,19300,142314
2018-08-31,19300,196681
2018-09-03,19150,155885
2018-09-04,19250,115311
2018-09-05,18900,199858
2018-09-06,19200,162478
2018-09-07,19600,208858
2018-09-10,19650,181609
2018-09-11,19850,133805
2018-09-12,20000,119817
2018-09-13,19750,184171
2018-09-14,20000,134045
2018-09-17,19800,100589
2018-09-18,19850,124624
2018-09-19,19600,171050
2018-09-20,19950,206362
2018-09-21,19900,347005
2018-09-27,20850,393600
2018-09-28,21650,433324
2018-10-01,21600,180647
2018-10-02,21650,129376
2018-10-04,21800,282558
2018-10-05,22100,229340
2018-10-08,22000,231871
2018-10-10,22100,283080
2018-10-11,21450,406382
2018-10-12,22250,288897
2018-10-15,22550,315537
2018-10-16,22150,308001
2018-10-17,22050,310365
2018-10-18,22200,197652
2018-10-19,22200,316812
2018-10-22,22550,186342
2018-10-23,22150,271613
2018-10-24,22200,386728
2018-10-25,22050,362308
2018-10-26,21400,484486
2018-10-29,21600,368095
2018-10-30,20800,532347
2018-10-31,22700,669902
2018-11-01,21650,410506
2018-11-02,21550,429097
2018-11-05,21300,290899
2018-11-06,21350,251425
2018-11-07,21800,418551
2018-11-08,21800,581709
2018-11-09,22650,511185
2018-11-12,22150,293414
2018-11-13,22400,303544
2018-11-14,22850,345551
2018-11-15,22950,315199
2018-11-16,22500,164652
2018-11-19,23100,237830
2018-11-20,22850,210269
2018-11-21,23150,191009
2018-11-22,22900,93418
2018-11-23,23000,88578
2018-11-26,23300,231463
2018-11-27,23100,269235
2018-11-28,23650,229368
2018-11-29,23650,209931
2018-11-30,23450,417753
2018-12-03,22850,279600
2018-12-04,23500,272516
2018-12-05,23100,210868
2018-12-06,22700,271728
2018-12-07,22700,332382
2018-12-10,23200,402159
2018-12-11,22850,205864
2018-12-12,23450,305827
2018-12-13,23850,561167
2018-12-14,23650,372391
2018-12-17,23400,181264
2018-12-18,22600,607389
2018-12-19,23300,193603
2018-12-20,23100,182781
2018-12-21,23900,314731
2018-12-24,23800,120045
2018-12-26,23750,184615
2018-12-27,22450,454663
2018-12-28,22500,172075
2019-01-02,22300,222673
2019-01-03,22200,172450
2019-01-04,22350,208435
2019-01-07,22200,170541
2019-01-08,22150,192903
2019-01-09,22450,241175
2019-01-10,22750,287336
2019-01-11,21600,426491
2019-01-14,21600,299690
2019-01-15,22200,280391
2019-01-16,22750,189662
2019-01-17,22350,293582
2019-01-18,22650,161600
2019-01-21,22400,131748
2019-01-22,22550,165522
2019-01-23,22700,178489
2019-01-24,23150,252507
2019-01-25,22700,160819
2019-01-28,22750,152507
2019-01-29,22750,196126
2019-01-30,22500,263071
2019-01-31,23500,370013
2019-02-01,23600,244958
2019-02-07,24150,280535
2019-02-08,24850,546628
2019-02-11,25000,287229
2019-02-12,24650,243166
2019-02-13,24700,350615
2019-02-14,25400,405946
2019-02-15,25650,254043
2019-02-18,25650,205721
2019-02-19,25450,165228
2019-02-20,25700,203366
2019-02-21,25450,329128
2019-02-22,25550,256327
2019-02-25,25250,218942
2019-02-26,25050,205993
2019-02-27,25000,254394
2019-02-28,25050,417596
2019-03-04,24050,654792
2019-03-05,24150,523462
2019-03-06,24100,295852
2019-03-07,23700,350181
2019-03-08,23300,434915
2019-03-11,23450,333664
2019-03-12,23850,333841
2019-03-13,23450,262143
2019-03-14,22800,729178
2019-03-15,24000,526771
2019-03-18,24000,208350
2019-03-19,24050,267933
2019-03-20,23950,270520
2019-03-21,23800,187735
2019-03-22,24150,229830
2019-03-25,23850,216855
2019-03-26,23950,150544
2019-03-27,23550,197811
2019-03-28,24100,271224
2019-03-29,24200,269206
2019-04-01,24650,264975
2019-04-02,25150,269451
2019-04-03,24250,363705
2019-04-04,25050,321844
2019-04-05,24800,133176
2019-04-08,24950,207732
2019-04-09,25000,172283
2019-04-10,25050,226603
2019-04-11,25000,321690
2019-04-12,25450,210869
2019-04-15,25300,180306
2019-04-16,25400,147205
2019-04-17,25050,214936
2019-04-18,25200,207607
2019-04-19,24750,90610
2019-04-22,24700,66072
2019-04-23,24900,239071
2019-04-24,24750,166067
2019-04-25,24550,352572
2019-04-26,25400,367470
2019-04-29,25200,225454
2019-04-30,25450,210090
2019-05-02,25850,287878
2019-05-03,25900,225032
2019-05-07,25900,400468
2019-05-08,26100,293897
2019-05-09,25600,450209
2019-05-10,25850,457025
2019-05-13,25250,146239
2019-05-14,25750,319093
2019-05-15,25850,166829
2019-05-16,25900,190765
2019-05-17,25650,120996
2019-05-20,25750,161554
2019-05-21,26450,292288
2019-05-22,26000,176619
2019-05-23,26750,306730
2019-05-24,26600,203321
2019-05-27,26550,137616
2019-05-28,26750,532105
2019-05-29,26600,228408
2019-05-30,26300,287140
2019-05-31,26400,195531
2019-06-03,26550,255860
2019-06-04,26950,251619
2019-06-05,27000,197864
2019-06-07,27450,236967
2019-06-10,28000,245421
2019-06-11,27750,158812
2019-06-12,28400,286114
2019-06-13,28300,364518
2019-06-14,28550,207963
2019-06-17,28100,193707
2019-06-18,28650,189580
2019-06-19,28950,107138
2019-06-20,28900,167083
2019-06-21,29000,165889
2019-06-24,28550,135347
2019-06-25,28800,182972
2019-06-26,29100,187342
2019-06-27,28800,144404
2019-06-28,29400,182403
2019-07-01,28850,144266
2019-07-02,29150,211669
2019-07-03,29100,170208
2019-07-04,29100,142172
2019-07-05,28950,122135
2019-07-08,28750,81843
2019-07-09,28800,79814
2019-07-10,28350,199293
2019-07-11,28550,220872
2019-07-12,28750,251150
2019-07-15,28250,96835
2019-07-16,28450,190282
2019-07-17,29100,235382
2019-07-18,29100,135734
2019-07-19,29850,261003
2019-07-22,29100,202785
2019-07-23,27850,762040
2019-07-24,27950,264344
2019-07-25,27550,291768
2019-07-26,28050,251165
2019-07-29,27550,165594
2019-07-30,26900,232503
2019-07-31,27000,270093
2019-08-01,26250,578288
2019-08-02,25800,489015
2019-08-05,27150,345158
2019-08-06,26350,470468
2019-08-07,25700,286148
2019-08-08,25850,327962
2019-08-09,26000,164982
2019-08-12,25950,148600
2019-08-13,25850,236719
2019-08-14,25250,260719
2019-08-16,25600,233535
2019-08-19,26450,294882
2019-08-20,26900,332372
2019-08-21,26900,262205
2019-08-22,25900,231724
2019-08-23,25900,275110
2019-08-26,25650,152784
2019-08-27,25700,330805
2019-08-28,25650,147486
2019-08-29,25600,159442
2019-08-30,26400,283876
2019-09-02,25850,169743
2019-09-03,25450,149585
2019-09-04,25250,201985
2019-09-05,25150,239438
2019-09-06,24800,209587
2019-09-09,24150,351490
2019-09-10,24450,220910
2019-09-11,24600,365377
2019-09-16,24450,165793
2019-09-17,24400,141767
2019-09-18,24750,175706
2019-09-19,24750,156536
2019-09-20,24750,309235
2019-09-23,24650,90427
2019-09-24,24600,254307
2019-09-25,24900,358006
2019-09-26,24900,275949
2019-09-27,24400,269344
2019-09-30,24800,155123
2019-10-01,24850,200828
2019-10-02,24700,203344
2019-10-04,24250,193159
2019-10-07,24800,176425
2019-10-08,24500,280086
2019-10-10,24200,438668
2019-10-11,24600,151940
2019-10-14,24800,217304
2019-10-15,24800,204888
2019-10-16,25300,374200
2019-10-17,25200,222004
2019-10-18,25000,201972
2019-10-21,25550,259150
2019-10-22,25800,305947
2019-10-23,25400,237077
2019-10-24,24950,444437
2019-10-25,25100,360862
2019-10-28,26000,406611
2019-10-29,25700,370542
2019-10-30,25450,267476
2019-10-31,24750,386142
2019-11-01,24400,184294
2019-11-04,24650,200162
2019-11-05,24500,166615
2019-11-06,24550,165245
2019-11-07,24350,239676
2019-11-08,24800,168727
2019-11-11,24650,138450
2019-11-12,24450,164258
2019-11-13,23950,201129
2019-11-14,23750,186020
2019-11-15,24100,242553
