period,price,volume
2016-10-20,81100,36352
2016-10-21,79100,39710
2016-10-24,77000,56974
2016-10-25,79800,59764
2016-10-26,78700,35815
2016-10-27,80700,37179
2016-10-28,83800,56603
2016-10-31,82800,24184
2016-11-01,83300,32421
2016-11-02,82100,33734
2016-11-03,82200,36416
2016-11-04,85800,57615
2016-11-07,86900,46212
2016-11-08,87600,42094
2016-11-09,86400,68246
2016-11-10,88000,36390
2016-11-11,85200,41524
2016-11-14,85300,28135
2016-11-15,87200,58755
2016-11-16,88500,90214
2016-11-17,87700,34443
2016-11-18,86900,34685
2016-11-21,87100,27774
2016-11-22,86000,41340
2016-11-23,87600,46040
2016-11-24,87200,22873
2016-11-25,86400,21906
2016-11-28,86400,30056
2016-11-29,87400,45728
2016-11-30,87200,41700
2016-12-01,87800,23258
2016-12-02,86000,35459
2016-12-05,85400,25813
2016-12-06,85400,44356
2016-12-07,84000,42476
2016-12-08,86400,51552
2016-12-09,86700,20030
2016-12-12,87100,31849
2016-12-13,86200,34069
2016-12-14,84500,108315
2016-12-15,85000,34570
2016-12-16,85000,58038
2016-12-19,83800,83942
2016-12-20,84000,58028
2016-12-21,83700,51523
2016-12-22,84400,55126
2016-12-23,84300,63199
2016-12-26,81500,62132
2016-12-27,78900,123198
2016-12-28,78600,89360
2016-12-29,83300,78651
2017-01-02,86700,91957
2017-01-03,86400,65533
2017-01-04,83200,74194
2017-01-05,83100,61351
2017-01-06,82800,28663
2017-01-09,81500,48399
2017-01-10,79500,58862
2017-01-11,79800,50613
2017-01-12,80400,86156
2017-01-13,80300,55873
2017-01-16,80300,79963
2017-01-17,78900,81831
2017-01-18,78100,61326
2017-01-19,78100,50690
2017-01-20,77800,67185
2017-01-23,77000,49081
2017-01-24,76500,42014
2017-01-25,75100,27530
2017-01-26,75700,32000
2017-01-31,75700,31279
2017-02-01,75100,46955
2017-02-02,77300,86674
2017-02-03,76900,77964
2017-02-06,77000,31996
2017-02-07,74200,66034
2017-02-08,76600,53876
2017-02-09,75700,60406
2017-02-10,76600,41580
2017-02-13,76600,22926
2017-02-14,79100,79349
2017-02-15,79800,44734
2017-02-16,79500,42659
2017-02-17,78800,26443
2017-02-20,78500,38909
2017-02-21,78400,31084
2017-02-22,79500,27596
2017-02-23,79700,28619
2017-02-24,77500,45895
2017-02-27,76300,35940
2017-02-28,76700,38336
2017-03-02,75500,40749
2017-03-03,74400,41208
2017-03-06,74500,37420
2017-03-07,75800,22687
2017-03-08,75600,33851
2017-03-09,75400,37466
2017-03-10,75100,29814
2017-03-13,76200,37011
2017-03-14,73600,52912
2017-03-15,75100,35482
2017-03-16,75600,45588
2017-03-17,76500,36763
2017-03-20,75600,18489
2017-03-21,75500,22048
2017-03-22,75400,37321
2017-03-23,74000,44566
2017-03-24,74100,26883
2017-03-27,74800,27031
2017-03-28,76400,38615
2017-03-29,75500,33888
2017-03-30,75600,21433
2017-03-31,76400,23594
2017-04-03,76300,16359
2017-04-04,76500,30965
2017-04-05,79800,42100
2017-04-06,78700,30346
2017-04-07,78600,33297
2017-04-10,77300,30260
2017-04-11,78700,33625
2017-04-12,80300,49577
2017-04-13,81100,36519
2017-04-14,80900,14069
2017-04-17,81300,23501
2017-04-18,80800,20980
2017-04-19,80600,27702
2017-04-20,81400,24031
2017-04-21,81800,38051
2017-04-24,81200,30670
2017-04-25,81300,36094
2017-04-26,81200,40188
2017-04-27,80600,30270
2017-04-28,81400,40686
2017-05-02,81600,36441
2017-05-04,82200,27750
2017-05-08,84300,46603
2017-05-10,82100,44978
2017-05-11,84000,47536
2017-05-12,82900,23695
2017-05-15,83900,34250
2017-05-16,82600,83261
2017-05-17,80400,139773
2017-05-18,77500,113142
2017-05-19,76000,73891
2017-05-22,76100,95079
2017-05-23,76900,52611
2017-05-24,77200,37379
2017-05-25,77400,50186
2017-05-26,76600,77564
2017-05-29,77400,54044
2017-05-30,76600,46995
2017-05-31,76800,58791
2017-06-01,75200,87061
2017-06-02,73700,115107
2017-06-05,72100,98312
2017-06-07,70900,140820
2017-06-08,72900,124350
2017-06-09,71700,74277
2017-06-12,70300,87700
2017-06-13,70600,73896
2017-06-14,70500,82655
2017-06-15,70600,56706
2017-06-16,74000,176622
2017-06-19,73400,70887
2017-06-20,76100,265221
2017-06-21,76000,53840
2017-06-22,73500,92629
2017-06-23,74100,48088
2017-06-26,73000,57682
2017-06-27,72200,45901
2017-06-28,71400,70265
2017-06-29,70400,65016
2017-06-30,71000,55902
2017-07-03,70000,49388
2017-07-04,68700,128576
2017-07-05,71400,85075
2017-07-06,72800,92697
2017-07-07,72300,45316
2017-07-10,71700,57017
2017-07-11,72700,45789
2017-07-12,70900,56715
2017-07-13,74200,150444
2017-07-14,73100,97483
2017-07-17,74400,102431
2017-07-18,73400,98357
2017-07-19,72500,125293
2017-07-20,73100,106229
2017-07-21,72300,63550
2017-07-24,71600,79607
2017-07-25,73100,199102
2017-07-26,72600,73609
2017-07-27,74300,206450
2017-07-28,73600,135063
2017-07-31,75400,195721
2017-08-01,76000,88990
2017-08-02,76400,115829
2017-08-03,75200,94815
2017-08-04,75700,44764
2017-08-07,74200,55514
2017-08-08,75000,85695
2017-08-09,74200,42900
2017-08-10,74500,41085
2017-08-11,72900,75902
2017-08-14,74200,90004
2017-08-16,76000,104917
2017-08-17,78600,153808
2017-08-18,77900,81310
2017-08-21,77600,55908
2017-08-22,79000,107167
2017-08-23,78000,74932
2017-08-24,77400,88054
2017-08-25,76600,109170
2017-08-28,75000,116872
2017-08-29,75100,117356
2017-08-30,75100,91025
2017-08-31,77200,111122
2017-09-01,76100,62244
2017-09-04,75400,64817
2017-09-05,73800,84732
2017-09-06,74500,68405
2017-09-07,77700,161439
2017-09-08,77100,57265
2017-09-11,78400,65190
2017-09-12,79900,99502
2017-09-13,78400,69769
2017-09-14,79300,70616
2017-09-15,80000,67875
2017-09-18,81600,119775
2017-09-19,79600,74395
2017-09-20,77900,80413
2017-09-21,76300,126428
2017-09-22,74000,92576
2017-09-25,72300,118457
2017-09-26,73400,48624
2017-09-27,72600,70549
2017-09-28,71800,95276
2017-09-29,72700,62994
2017-10-10,73400,72477
2017-10-11,75200,98578
2017-10-12,75000,53202
2017-10-13,72200,83069
2017-10-16,71200,93397
2017-10-17,71200,54581
2017-10-18,70600,43755
2017-10-19,72600,47111
2017-10-20,73800,69592
2017-10-23,74900,83372
2017-10-24,75900,57507
2017-10-25,75800,36601
2017-10-26,73000,74018
2017-10-27,72100,83568
2017-10-30,73500,88134
2017-10-31,73800,64696
2017-11-01,74300,53415
2017-11-02,73500,37973
2017-11-03,73100,40061
2017-11-06,71800,81846
2017-11-07,71500,75245
2017-11-08,71200,62799
2017-11-09,71900,64787
2017-11-10,72900,80397
2017-11-13,71500,127111
2017-11-14,73900,109530
2017-11-15,73800,80932
2017-11-16,76000,155292
2017-11-17,74600,83929
2017-11-20,75600,54978
2017-11-21,77200,128287
2017-11-22,76600,105323
2017-11-23,76700,84196
2017-11-24,80100,245215
2017-11-27,78900,92568
2017-11-28,77000,61312
2017-11-29,79200,97523
2017-11-30,76600,72643
2017-12-01,76900,33661
2017-12-04,76300,49351
2017-12-05,77100,31134
2017-12-06,75000,46935
2017-12-07,75400,43009
2017-12-08,74000,25088
2017-12-11,74200,28508
2017-12-12,74600,28510
2017-12-13,75000,35047
2017-12-14,73700,66837
2017-12-15,74100,25312
2017-12-18,74100,28734
2017-12-19,73700,55879
2017-12-20,72800,36410
2017-12-21,72200,39376
2017-12-22,72000,43448
2017-12-26,70900,68769
2017-12-27,71400,32297
2017-12-28,72500,28786
2018-01-02,71000,59361
2018-01-03,72300,75646
2018-01-04,71300,36837
2018-01-05,71300,29289
2018-01-08,69700,132980
2018-01-09,69200,86708
2018-01-10,66700,126044
2018-01-11,67500,55739
2018-01-12,66300,94933
2018-01-15,66100,60540
2018-01-16,65900,63709
2018-01-17,65300,69252
2018-01-18,65100,43773
2018-01-19,65700,59394
2018-01-22,65000,65303
2018-01-23,65600,42557
2018-01-24,66100,55594
2018-01-25,67500,59655
2018-01-26,68000,58773
2018-01-29,68400,48588
2018-01-30,67400,50181
2018-01-31,67400,76700
2018-02-01,66600,53519
2018-02-02,68500,84379
2018-02-05,68300,113011
2018-02-06,69200,141776
2018-02-07,70000,262234
2018-02-08,73900,247082
2018-02-09,73800,214768
2018-02-12,76800,170855
2018-02-13,75900,84768
2018-02-14,76400,74716
2018-02-19,76400,65201
2018-02-20,73900,70707
2018-02-21,80300,259758
2018-02-22,78500,94974
2018-02-23,76000,84544
2018-02-26,75000,68633
2018-02-27,75700,45863
2018-02-28,73800,75050
2018-03-02,73300,55683
2018-03-05,70500,51117
2018-03-06,73300,67472
2018-03-07,71500,48526
2018-03-08,71300,46214
2018-03-09,74000,58956
2018-03-12,73300,55827
2018-03-13,75200,79186
2018-03-14,74400,33771
2018-03-15,73600,48511
2018-03-16,73400,44130
2018-03-19,72200,30626
2018-03-20,72600,61554
2018-03-21,72100,35762
2018-03-22,72300,49618
2018-03-23,69700,48802
2018-03-26,70500,38690
2018-03-27,70900,39670
2018-03-28,69300,63184
2018-03-29,69600,43680
2018-03-30,70700,30504
2018-04-02,68400,94070
2018-04-03,70100,64923
2018-04-04,68100,78097
2018-04-05,69000,44209
2018-04-06,68200,55570
2018-04-09,69500,53216
2018-04-10,67900,50736
2018-04-11,68300,26936
2018-04-12,71700,93488
2018-04-13,71800,42032
2018-04-16,70800,48139
2018-04-17,72100,38046
2018-04-18,72000,27745
2018-04-19,71600,30472
2018-04-20,71800,21341
2018-04-23,71900,21831
2018-04-24,71700,54077
2018-04-25,70800,33895
2018-04-26,71100,69529
2018-04-27,71800,46335
2018-04-30,70700,75586
2018-05-02,70100,35048
2018-05-03,71200,31683
2018-05-04,68600,95790
2018-05-08,69100,25971
2018-05-09,70200,37786
2018-05-10,70000,31293
2018-05-11,69400,22806
2018-05-14,69800,25225
2018-05-15,72200,61240
2018-05-16,71000,49201
2018-05-17,70800,31471
2018-05-18,72300,68236
2018-05-21,71300,31340
2018-05-23,74300,139708
2018-05-24,74800,72626
2018-05-25,76000,71130
2018-05-28,77900,57190
2018-05-29,76900,31023
2018-05-30,74600,33479
2018-05-31,77000,41465
2018-06-01,77100,28633
2018-06-04,77100,24478
2018-06-05,77500,48122
2018-06-07,78300,34516
2018-06-08,76000,30971
2018-06-11,76700,26924
2018-06-12,75900,24978
2018-06-14,75300,42830
2018-06-15,75900,36157
2018-06-18,74600,49861
2018-06-19,74000,57991
2018-06-20,74300,42169
2018-06-21,76500,121974
2018-06-22,77700,43821
2018-06-25,78800,79703
2018-06-26,77400,38840
2018-06-27,78100,49008
2018-06-28,79200,57199
2018-06-29,78300,29741
2018-07-02,76900,40552
2018-07-03,76700,47804
2018-07-04,78100,31252
2018-07-05,75900,36483
2018-07-06,77600,29300
2018-07-09,77800,23714
2018-07-10,77500,31592
2018-07-11,75600,40185
2018-07-12,78200,55593
2018-07-13,78200,33838
2018-07-16,79200,48974
2018-07-17,78000,47870
2018-07-18,77300,31303
2018-07-19,77300,18818
2018-07-20,76300,25305
2018-07-23,74200,49617
2018-07-24,74100,34686
2018-07-25,74100,31187
2018-07-26,75400,29043
2018-07-27,78300,73829
2018-07-30,77600,57247
2018-07-31,77500,39937
2018-08-01,77700,64289
2018-08-02,77400,46872
2018-08-03,78000,53580
2018-08-06,78200,81556
2018-08-07,83200,176787
2018-08-08,82800,111413
2018-08-09,83200,62656
2018-08-10,81800,55230
2018-08-13,81300,44949
2018-08-14,81800,32817
2018-08-16,83100,84830
2018-08-17,83000,54046
2018-08-20,82100,36795
2018-08-21,85100,118393
2018-08-22,85200,55734
2018-08-23,84400,37526
2018-08-24,83900,34731
2018-08-27,85500,55477
2018-08-28,85000,43428
2018-08-29,85200,41213
2018-08-30,85000,58088
2018-08-31,83200,60274
2018-09-03,85400,55092
2018-09-04,87300,53550
2018-09-05,87200,65678
2018-09-06,86400,27810
2018-09-07,86500,28904
2018-09-10,85800,25968
2018-09-11,85300,17800
2018-09-12,85400,39048
2018-09-13,83700,47748
2018-09-14,84600,58821
2018-09-17,83800,18382
2018-09-18,83600,28891
2018-09-19,81300,64017
2018-09-20,80600,61129
2018-09-21,80400,62373
2018-09-27,80200,27884
2018-09-28,79900,27230
2018-10-01,78400,30605
2018-10-02,78400,24634
2018-10-04,76500,45676
2018-10-05,77000,49892
2018-10-08,78800,41630
2018-10-10,77400,55876
2018-10-11,72300,89064
2018-10-12,75500,56502
2018-10-15,75700,47352
2018-10-16,77600,38757
2018-10-17,80000,86154
2018-10-18,81000,48064
2018-10-19,80600,37716
2018-10-22,80800,29355
2018-10-23,80700,32693
2018-10-24,80200,58621
2018-10-25,79200,49341
2018-10-26,77800,64291
2018-10-29,77200,69406
2018-10-30,77200,47557
2018-10-31,79200,50508
2018-11-01,76200,56249
2018-11-02,76100,66674
2018-11-05,75800,43370
2018-11-06,75100,39732
2018-11-07,75400,30764
2018-11-08,76400,29917
2018-11-09,78200,64962
2018-11-12,80700,93883
2018-11-13,82900,67851
2018-11-14,81800,40744
2018-11-15,82800,32666
2018-11-16,79800,56201
2018-11-19,80000,31987
2018-11-20,78300,34345
2018-11-21,80400,41704
2018-11-22,79400,33847
2018-11-23,78300,14433
2018-11-26,79500,25508
2018-11-27,77700,30141
2018-11-28,77800,25076
2018-11-29,79200,25904
2018-11-30,78800,34234
2018-12-03,78900,37550
2018-12-04,78000,33182
2018-12-05,77400,32467
2018-12-06,76700,19764
2018-12-07,77600,24997
2018-12-10,76400,21976
2018-12-11,75300,19723
2018-12-12,76900,21014
2018-12-13,77100,46956
2018-12-14,74900,56260
2018-12-17,74100,33808
2018-12-18,74700,38525
2018-12-19,76700,40702
2018-12-20,75700,34351
2018-12-21,75400,33863
2018-12-24,74500,31920
2018-12-26,74400,34946
2018-12-27,74700,25812
2018-12-28,77500,41781
2019-01-02,76300,19981
2019-01-03,74100,27278
2019-01-04,74400,35112
2019-01-07,76800,28525
2019-01-08,76900,20537
2019-01-09,78900,43603
2019-01-10,79200,21882
2019-01-11,79400,28294
2019-01-14,79600,23675
2019-01-15,79700,36308
2019-01-16,81300,53548
2019-01-17,79300,40828
2019-01-18,80900,36704
2019-01-21,81700,39838
2019-01-22,81400,25222
2019-01-23,81700,18361
2019-01-24,80700,24339
2019-01-25,81100,33260
2019-01-28,85700,69329
2019-01-29,86200,46997
2019-01-30,87100,43179
2019-01-31,85000,35074
2019-02-01,83600,25467
2019-02-07,85400,32190
2019-02-08,83500,37424
2019-02-11,85700,67972
2019-02-12,86900,49365
2019-02-13,89100,63614
2019-02-14,91000,59244
2019-02-15,88800,52875
2019-02-18,89800,75426
2019-02-19,91200,58770
2019-02-20,89600,38858
2019-02-21,88900,27587
2019-02-22,89300,31772
2019-02-25,90900,49209
2019-02-26,90700,21132
2019-02-27,88800,32771
2019-02-28,90000,47898
2019-03-04,88700,35057
2019-03-05,86000,58031
2019-03-06,87000,34648
2019-03-07,86900,38726
2019-03-08,87000,28374
2019-03-11,87800,39701
2019-03-12,88200,34618
2019-03-13,87100,50046
2019-03-14,87100,41626
2019-03-15,86900,32312
2019-03-18,85400,36124
2019-03-19,83500,49086
2019-03-20,82300,75153
2019-03-21,81800,65152
2019-03-22,80800,66020
2019-03-25,80900,31796
2019-03-26,82700,57236
2019-03-27,84900,75255
2019-03-28,82900,34536
2019-03-29,82400,37285
2019-04-01,82700,37268
2019-04-02,82400,25088
2019-04-03,84200,45748
2019-04-04,83000,31131
2019-04-05,83100,18261
2019-04-08,82000,29929
2019-04-09,87000,75716
2019-04-10,85800,44855
2019-04-11,85100,30883
2019-04-12,84600,28635
2019-04-15,84500,33997
2019-04-16,82800,49687
2019-04-17,85400,49894
2019-04-18,84200,32265
2019-04-19,87500,60564
2019-04-22,85900,36567
2019-04-23,84700,35380
2019-04-24,83800,42357
2019-04-25,84100,51775
2019-04-26,83500,33435
2019-04-29,85600,67149
2019-04-30,85500,25267
2019-05-02,84700,29262
2019-05-03,85200,18437
2019-05-07,85100,40209
2019-05-08,84200,46200
2019-05-09,82500,58296
2019-05-10,82500,28814
2019-05-13,81000,30302
2019-05-14,81800,33565
2019-05-15,84300,41557
2019-05-16,85900,48477
2019-05-17,85600,26377
2019-05-20,85300,22526
2019-05-21,87600,39207
2019-05-22,85100,30858
2019-05-23,84500,20132
2019-05-24,84000,25576
2019-05-27,85100,22950
2019-05-28,83800,35574
2019-05-29,82500,34812
2019-05-30,82500,19664
2019-05-31,82600,26039
2019-06-03,81600,37228
2019-06-04,81100,32568
2019-06-05,81500,29438
2019-06-07,80400,54894
2019-06-10,80000,27147
2019-06-11,80900,34518
2019-06-12,80600,39175
2019-06-13,80900,49350
2019-06-14,79700,55286
2019-06-17,78900,35254
2019-06-18,79000,21080
2019-06-19,78300,25243
2019-06-20,79000,17624
2019-06-21,81600,60976
2019-06-24,81000,26360
2019-06-25,80700,23984
2019-06-26,79800,22253
2019-06-27,79700,33357
2019-06-28,79500,21901
2019-07-01,79500,28949
2019-07-02,80700,108873
2019-07-03,83400,76423
2019-07-04,85400,89939
2019-07-05,83800,47996
2019-07-08,80400,44037
2019-07-09,80100,26382
2019-07-10,80300,28216
2019-07-11,80700,38834
2019-07-12,81300,25786
2019-07-15,81700,47635
2019-07-16,84800,80361
2019-07-17,83700,33309
2019-07-18,85900,64983
2019-07-19,84500,29153
2019-07-22,83700,34860
2019-07-23,83600,21064
2019-07-24,83700,41937
2019-07-25,82500,34692
2019-07-26,80800,29799
2019-07-29,80000,35977
2019-07-30,79500,24201
2019-07-31,81200,35731
2019-08-01,79100,30763
2019-08-02,78100,40223
2019-08-05,77400,56681
2019-08-06,76500,43279
2019-08-07,77000,32578
2019-08-08,78800,40507
2019-08-09,77900,16879
2019-08-12,78100,21109
2019-08-13,79600,23931
2019-08-14,80300,25871
2019-08-16,79800,22135
2019-08-19,82000,37147
2019-08-20,82500,25135
2019-08-21,81800,23620
2019-08-22,80800,26297
2019-08-23,80200,22347
2019-08-26,79000,21235
2019-08-27,78800,20387
2019-08-28,80300,18067
2019-08-29,79300,20967
2019-08-30,78600,26222
2019-09-02,78300,15902
2019-09-03,78300,13685
2019-09-04,78900,25561
2019-09-05,78700,32036
2019-09-06,81700,43424
2019-09-09,79000,47192
2019-09-10,78700,27788
2019-09-11,79400,50377
2019-09-16,79300,20236
2019-09-17,79500,16073
2019-09-18,79000,21406
2019-09-19,80000,39332
2019-09-20,80600,30320
2019-09-23,80200,17296
2019-09-24,81100,15945
2019-09-25,80100,26048
2019-09-26,81000,22202
2019-09-27,80500,25767
2019-09-30,79600,30054
2019-10-01,81600,27657
2019-10-02,81000,20194
2019-10-04,81200,17566
2019-10-07,81400,18484
2019-10-08,82500,29963
2019-10-10,81800,30863
2019-10-11,85100,71643
2019-10-14,86500,70689
2019-10-15,87900,53617
2019-10-16,87700,37051
2019-10-17,90700,95916
2019-10-18,89200,44362
2019-10-21,90500,45759
2019-10-22,93200,122618
2019-10-23,93000,43724
2019-10-24,94300,37850
2019-10-25,95100,36947
2019-10-28,96000,36247
2019-10-29,94700,42668
2019-10-30,94000,53513
2019-10-31,93800,42308
2019-11-01,93300,46419
2019-11-04,93900,20749
2019-11-05,92500,32344
2019-11-06,92000,38418
2019-11-07,92100,23497
2019-11-08,91100,23417
2019-11-11,91600,21076
2019-11-12,93800,39532
2019-11-13,92300,25628
2019-11-14,93700,30134
2019-11-15,96300,62765
